TISI US Equity,6/30/2001,6/30/2004,1,391%,0.07731200,-0.07907800,-0.08595900,0.40440000,-0.02128600,-0.02128600,-0.00354380,-0.06333780,-0.22771430,0.07216800,0.01382100,0.01382100,0.01615280,-0.08841840,-0.24535770,0.03622300,0.01395300,0.01395300,-0.00872460,-0.26559320,-0.29885010,0.11428800,0.04756300,0.04756300,-0.02744000,-0.02133550,-0.00280925,0.08676500,0.03147200,0.03147200,0.07523860,-0.04054080,0.02293680,0.12995800,0.00034900,0.00034900,-0.05052817,-0.16788367,-0.29010997,0.22770000,0.05288400,0.05288400,-0.00872460,-0.23092160,-0.25162610,0.11428800,0.04756300,0.04756300,-0.07726520,-0.09799220,0.00000000,0.13516700,-0.08458000,-0.08458000,-1.38325860,-4.72161635,0.00000000,0.84636100,-3.53045100,-3.53045100,-0.30160600,-0.18740900,-0.10484275,0.04586000,0.00656000,0.00656000,-4.64783867,-4.69649317,0.00000000,0.20949600,-0.09530800,-0.09530800,1.45804940,2.14866040,1.45790990,0.33457700,0.38573700,0.38573700,-0.61168147,0.84193335,-0.93434597,10.18260000,3.31860000,3.31860000,-1.43063086,0.51891895,0.01398670,8.31770000,-0.73260000,-0.73260000,-0.54915275,0.37270347,-0.16690756,4.60750000,-0.58870000,-0.58870000,-6.23118828,-3.74501679,-3.58294541,0.39350000,-0.08130000,-0.08130000,-0.14744000,0.41971000,-0.22838667,0.53792000,-0.03535500,0.78783000,0.42252567,0.35354400,-0.00783760,0.00325300,-0.31777967,-0.11506800,0.35079617,0.60724700,0.18921967,0.31392200,-0.00264740,0.00207400,-0.00277900,0.00304400,0.06098450,0.10072200,0.11604430,0.23902359,0.07449315,0.07449315,-0.00783760,-0.09411385,0.00325300,0.00094300,0.00094300,,,,,,,,,,,,
TISI US Equity,12/31/2004,12/31/2007,1,370%,0.16561540,-0.04561720,-0.08040800,0.36179100,-0.03730400,-0.03730400,0.18215180,-0.17715580,-0.34709380,0.06069200,-0.02553100,-0.02553100,0.16130320,-0.22514720,-1.05417760,0.03305700,-0.01624900,-0.01624900,0.09738880,-0.07835740,-0.18439220,0.11415900,-0.03291600,-0.03291600,-0.01301300,-0.02663660,-0.03292940,0.06652700,-0.04618300,-0.04618300,-0.01790120,-0.01848320,-0.56469220,-0.03559100,-0.05501600,-0.05501600,0.14520533,-0.04308467,-0.03968000,0.20959100,-0.04760700,-0.04760700,0.10701580,-0.06329200,-0.03906440,0.11353500,-0.03354000,-0.03354000,0.02827460,0.07279480,0.53580540,0.42134600,0.32446100,0.32446100,-0.06989220,0.02481600,-1.43524580,-0.04704400,-0.14510100,-0.14510100,-0.32711880,0.08544920,-0.03341680,-0.01935000,-0.06793000,-0.06793000,0.11664820,0.22143520,-0.37213860,0.16455100,0.16981900,0.16981900,0.35650200,-0.75085720,0.32545500,0.90383600,-0.89479200,-0.89479200,2.45416512,1.56440505,3.00577019,300.77340000,247.70480000,247.70480000,-0.91006220,-0.88082292,0.19650665,49.74900000,31.58140000,31.58140000,-0.46792064,-0.35535976,-0.12147955,15.34850000,7.28910000,7.28910000,-3.57866626,-1.23251753,1.95364308,0.46630000,-0.30450000,-0.30450000,-0.18520833,0.16629000,-0.10056167,0.28248000,-0.00065333,0.41473000,0.34954567,0.53047900,0.00245560,-0.00034000,-0.65616500,-0.73048000,0.76470433,1.34129600,0.25516367,0.48694100,-0.00249900,-0.00080600,-0.00297460,-0.00031600,-0.05641025,0.03016000,0.01990850,0.04481509,-0.10179872,-0.10179872,0.00245560,0.03436160,-0.00034000,-0.00444000,-0.00444000,,,,,,,,,,,,
