2780186Q US Equity,12/31/2000,12/31/2003,1,387%,0.00108258,0.22389582,0.09798384,0.30274100,0.10721100,0.10721100,0.56182309,0.35929120,0.49192752,0.00285100,-0.03537600,-0.03537600,0.71937306,0.30642644,0.62981133,0.01140300,-0.08389900,-0.08389900,0.68679356,-0.06858760,0.10758575,0.02544100,-0.23866100,-0.23866100,0.14310063,0.01627647,-0.03634232,0.16351600,0.00000000,0.00000000,0.20679780,0.19310613,0.10232494,-0.00658300,-0.00569400,-0.00569400,0.37298344,0.12228321,-0.08178106,0.00636000,-0.09957400,-0.09957400,0.67450259,-0.09689870,0.18677519,0.02544100,-0.23866100,-0.23866100,-0.26816410,-0.12604126,0.14465990,0.18523000,0.08469200,0.08469200,0.18101387,-0.86827422,-3.47044736,-0.85818000,-1.59354000,-1.59354000,-11.73324965,3.15236966,-6.65786247,0.01136000,0.00401000,0.00401000,-0.40152434,-0.21175030,-1.69479949,-0.26460900,-0.11119000,-0.11119000,-0.80590161,-0.73435701,-5.98424603,-0.99775400,-0.53011400,-0.53011400,1.48491920,-0.69212129,3.09411322,70.80550000,-95.38910000,-95.38910000,-2.17614394,-2.23479430,-0.73329871,7.21530000,-60.20850000,-60.20850000,-0.50557438,-1.30681863,-0.62061531,7.31840000,-25.22030000,-25.22030000,-2.35870947,-1.10786067,-1.23007723,0.60880000,-0.43040000,-0.43040000,0.63910308,1.83294000,0.38419237,1.44875000,0.31022629,1.24110000,-0.56954531,-0.21456000,-0.00575121,-0.00339300,0.05563250,0.00598700,-4.97585063,0.06135200,-0.36497844,0.05388900,0.06959597,-0.00084300,0.03699209,0.01259400,-2.01317185,0.02383500,2.26369450,2.60624618,2.21529473,2.21529473,-0.00575121,0.00371399,-0.00339300,0.00363400,0.00363400,,,,,,,,,,,,
2780186Q US Equity,12/31/2002,12/31/2005,1,476%,-0.14061856,-0.08327277,-0.14170114,0.30385600,-0.04149000,-0.04149000,0.01074213,-0.16711214,-0.55108096,-0.01632500,-0.03005300,-0.03005300,0.04355232,-0.65252294,-0.67582073,-0.19486000,-0.20518900,-0.20518900,0.11976603,-0.65939357,-0.56702754,-0.54658000,-0.56759600,-0.56759600,-0.03815500,-0.03702680,-0.18125563,0.00698000,0.00000000,0.00000000,852237.65340780,852237.27896917,852237.44661000,-0.11379200,-0.16885200,-0.16885200,0.03559035,-0.29695532,-0.33739309,-0.04579100,-0.07372400,-0.07372400,0.60843576,-0.12079889,-0.06606683,-0.03430300,-0.05571400,-0.05571400,-0.04769503,0.57516976,0.22046907,0.12258400,0.06175400,0.06175400,-0.05427708,-3.06332578,-0.23529095,-0.03915700,0.00000000,0.00000000,-24.18811737,-6.49464795,-12.45486772,0.00680000,-0.01484000,-0.01484000,-1.43266297,-2.03681977,-1.03113863,-0.41109300,-1.05305700,-1.05305700,7.46399918,5.56159398,8.26990079,5.17734400,5.87494000,5.87494000,-0.46461397,-0.27434413,-1.94953317,17.04140000,-0.99750000,-0.99750000,-0.94327022,1.19553223,1.23287372,14.28690000,9.96450000,9.96450000,0.00305354,0.56349754,0.50862792,8.97050000,3.88420000,3.88420000,-2.93456072,-0.69959385,-0.57585126,1.05990000,-0.24430000,-0.24430000,-0.00526289,0.90630000,-0.23655512,1.00953000,-0.26357707,0.76858000,-0.62483398,-0.02689200,-0.02348127,-0.02179500,-0.06777959,-0.04007800,-1902.27886188,0.27986800,-0.30909998,0.18058200,0.02271468,-0.00449700,0.01818708,0.00268000,-1.83323181,0.01995800,-1.75258195,0.06977755,-0.00917514,-0.00917514,-0.02348127,-0.01751021,-0.02179500,-0.01498600,-0.01498600,,,,,,,,,,,,
