MA US Equity,12/31/2008,12/31/2011,0,161%,-0.18876329,-0.00544100,-0.01249425,0.00000000,0.00000000,0.00000000,0.32465004,0.18591870,0.29370304,0.39032400,0.11214700,0.11214700,0.00371082,-0.21951759,0.07885874,-0.05086800,-0.31782800,-0.31782800,0.32670877,-0.39227667,0.07728301,-0.10249500,-0.50529700,-0.50529700,0.51707858,0.34907682,4.08416302,0.62012900,0.35562400,0.35562400,-0.26965863,-0.03680904,-0.22360431,0.03785800,0.00298600,0.00298600,1.03047992,0.44803348,0.52502128,0.78646700,0.36674000,0.36674000,0.83729088,0.25343220,0.34389288,0.47681600,0.18506700,0.18506700,0.16040756,0.13494980,0.41785316,0.22716100,0.00421800,0.00421800,-0.45670607,-20.41476119,0.91117449,-0.54511500,-21.18062000,-21.18062000,-9.09329670,-2.15323663,-15.55037086,6.37140000,-1.32721000,-1.32721000,0.39122052,0.02495144,0.42310048,0.69678400,0.09844200,0.09844200,-260.40214621,-260.55356818,-260.60482254,-269.94050800,-270.15666700,-270.15666700,0.99575027,1.27019185,1.59684122,34.03070000,-8.39370000,-8.39370000,-0.46184206,-1.26643944,-0.47613133,19.50810000,-2.57620000,-2.57620000,-0.97524389,-0.61276534,-0.37150267,5.95960000,-7.87260000,-7.87260000,-1.14834967,-1.62883492,-2.69723417,2.70050000,-11.98340000,-11.98340000,-0.48758926,0.37303000,-0.30354444,0.86217000,-0.25023556,0.61963000,-1.38640911,-0.98940700,-0.01149719,-0.00258800,0.65477789,0.72665500,-17.79790044,0.08756400,-0.40677407,0.02606100,0.20592933,0.03253400,0.20742081,0.03775300,0.43539989,0.51983100,-0.00234618,0.00324151,0.00137882,0.00137882,-0.01149719,-0.00789604,-0.00258800,-0.00004900,-0.00004900,,,,,,,,,,,,
MA US Equity,6/30/2009,6/30/2012,0,157%,-0.18209864,0.00174879,-0.00589876,0.00000000,0.00000000,0.00000000,0.49810125,0.25405318,0.40563805,0.42709900,0.10487700,0.10487700,0.29878786,0.20129978,0.18961622,0.15246900,0.08289900,0.08289900,0.74787604,0.28601546,0.23503404,0.32124300,0.19112700,0.19112700,0.59763615,0.16690826,0.47140079,0.69998100,0.16072600,0.16072600,-0.41193163,-0.09806056,-0.31414703,0.03087600,-0.00659300,-0.00659300,1.17088350,0.39052765,0.66213934,0.90577400,0.30312900,0.30312900,0.94000954,0.24451658,0.43931258,0.56120500,0.15607800,0.15607800,0.12368948,0.02931356,0.15296128,0.09050300,-0.16432400,-0.16432400,1.23595256,0.69719452,2.00824964,1.38992300,1.93503800,1.93503800,0.80595233,10.64161219,-0.70002943,6.48512000,-4.41899000,-4.41899000,-0.69070474,-0.80410241,-1.26276770,0.40932400,-0.15986100,-0.15986100,-0.47367193,-0.62289450,-0.85374679,-0.29701400,-0.76385700,-0.76385700,0.96470553,0.06415307,1.27431873,37.61960000,2.90820000,2.90820000,0.88639904,0.06968570,0.62011507,24.47110000,2.11760000,2.11760000,-0.95017310,-0.60005024,-0.64566319,7.02030000,-8.17570000,-8.17570000,-1.93746038,-0.74694925,-3.18173515,3.22400000,-3.18150000,-3.18150000,-0.36702000,0.29426000,-0.32799370,0.45950000,-0.32979667,0.66706000,-1.41078615,-1.04654800,-0.00227252,-0.00202000,0.81436407,0.86827700,-17.86490244,0.00771300,-0.41217496,0.00294400,0.44455970,0.28049900,0.47466559,0.31536300,1.34666581,1.46874800,-0.01774156,0.00482701,0.00309155,0.00309155,-0.00227252,-0.00446748,-0.00202000,0.00187300,0.00187300,,,,,,,,,,,,
MA US Equity,12/31/2009,12/31/2012,0,92%,-0.17428679,0.01447650,0.00903550,0.00000000,0.00000000,0.00000000,0.82621204,0.50156200,0.68748070,0.44327300,0.05294900,0.05294900,0.47943589,0.47572507,0.25620749,0.28684500,0.33771300,0.33771300,0.93829738,0.61158862,0.21931194,0.53584400,0.63833900,0.63833900,0.50544948,-0.01162910,0.33744772,0.60387800,-0.01625100,-0.01625100,-0.31946470,-0.04980607,-0.08661511,0.04355700,0.00569900,0.00569900,1.15916204,0.12868212,0.57671560,0.83228100,0.04581400,0.04581400,0.95457485,0.11728396,0.37071617,0.56726700,0.09045100,0.09045100,0.07745907,-0.08294848,0.05200131,0.02145300,-0.20570800,-0.20570800,2.32193161,2.77863768,-17.63612351,1.38992300,1.93503800,1.93503800,7.66121874,16.75451544,14.60127881,13.78162000,7.41022000,7.41022000,0.16143344,-0.22978707,-0.20483564,0.15145400,-0.54533000,-0.54533000,-0.46041779,259.94172843,-0.61183975,-0.29701400,269.64349400,269.64349400,0.20829371,-0.78745656,0.48273529,25.14310000,-8.88760000,-8.88760000,-0.11381965,0.34802241,-0.91841703,19.81750000,0.30940000,0.30940000,-0.35238806,0.62285583,0.01009049,11.37290000,5.41330000,5.41330000,-1.93331296,-0.78496330,-2.41379821,3.87250000,1.17200000,1.17200000,-0.20341074,0.16252000,-0.21578630,0.24731000,-0.36028370,0.43957000,-1.19805515,-0.85982800,-0.00575052,-0.00427700,0.74285233,0.80228100,-18.39848230,0.00616400,-0.40435052,0.00289100,0.76335330,0.61190800,0.78512996,0.63809700,1.10711414,1.20935000,-0.01966703,0.00272094,-0.00052057,-0.00052057,-0.00575052,0.00574667,-0.00427700,-0.00168900,-0.00168900,,,,,,,,,,,,
MA US Equity,6/30/2010,6/30/2013,0,192%,-0.17778911,0.00430954,0.00605832,0.00000000,0.00000000,0.00000000,0.60300179,0.10490054,0.35895371,0.47953100,0.05243200,0.05243200,0.36395143,0.06516357,0.26646335,0.31096200,0.15849300,0.15849300,0.84242412,0.09454808,0.38056354,0.48789100,0.16664800,0.16664800,0.42573856,-0.17189759,-0.00498933,0.52684500,-0.17313600,-0.17313600,-0.30401315,0.10791848,0.00985793,0.03759800,0.00672200,0.00672200,0.95400635,-0.21687715,0.17365050,0.75439400,-0.15138000,-0.15138000,0.84069708,-0.09931246,0.14520412,0.49933100,-0.06187400,-0.06187400,0.07636925,-0.04732023,-0.01800667,0.06735100,-0.02315200,-0.02315200,1.93644446,0.70049191,1.39768642,1.17687900,-0.21304400,-0.21304400,-0.82029819,-1.62625052,9.01536167,10.38079000,3.89567000,3.89567000,-0.01457922,0.67612552,-0.12797689,0.19584700,-0.21347700,-0.21347700,-0.19807161,0.27560032,-0.34729418,-0.10186600,0.19514800,0.19514800,0.99170778,0.02700225,0.09115532,26.49020000,-11.12940000,-11.12940000,0.78918561,-0.09721343,-0.02752773,21.81370000,-2.65740000,-2.65740000,-1.57674713,-0.62657403,-1.22662427,8.37660000,1.35630000,1.35630000,-1.67688622,0.26057416,-0.48637509,4.32820000,1.10420000,1.10420000,0.01753556,0.40768000,-0.09671741,0.39794000,-0.24803296,0.31441000,-1.19812607,-0.83735500,-0.00382193,-0.00276600,0.66367622,0.74829000,-20.18966321,0.00461500,-0.37705596,0.00255700,0.67193337,0.51660200,0.69713400,0.54635700,3.82139929,4.02082700,-0.02594062,0.00311247,-0.00171454,-0.00171454,-0.00382193,-0.00154941,-0.00276600,-0.00074600,-0.00074600,,,,,,,,,,,,
MA US Equity,12/31/2010,12/31/2013,0,273%,-0.18047350,-0.00618671,0.00828979,0.00000000,0.00000000,0.00000000,0.48461329,-0.34159875,0.15996325,0.49684100,0.05356800,0.05356800,0.29463086,-0.18480504,0.29092004,0.33327300,0.04642800,0.04642800,0.78575088,-0.15254650,0.45904212,0.42348200,-0.11236200,-0.11236200,0.32348474,-0.18196474,-0.19359384,0.42457900,-0.17929900,-0.17929900,-0.24770461,0.07176010,0.02195402,0.05576800,0.01221100,0.01221100,0.79587781,-0.36328423,-0.23460212,0.63200700,-0.20027400,-0.20027400,0.76918196,-0.18539288,-0.06810892,0.42288500,-0.14438200,-0.14438200,0.07299146,-0.00446761,-0.08741609,0.08635900,0.06490600,0.06490600,0.49132179,-1.83060982,0.94802786,0.26219500,-1.12772800,-1.12772800,4.55220229,-3.10901646,13.64549899,16.97000000,3.18838000,3.18838000,0.05961485,-0.10181859,-0.33160567,0.20758600,0.05613200,0.05613200,1.08272089,1.54313868,261.48486711,1.32957800,1.62659200,1.62659200,0.33696642,0.12867271,-0.65878385,17.93750000,-7.20560000,-7.20560000,0.52806124,0.64188090,0.98990330,14.75700000,-5.06050000,-5.06050000,-2.05258490,-1.70019685,-1.07734101,8.63540000,-2.73750000,-2.73750000,-1.12893231,0.80438065,0.01941736,6.06910000,2.19660000,2.19660000,-0.05587857,0.21432000,-0.01930519,0.35670000,-0.15721111,0.34518000,-1.21423371,-0.82515300,-0.00489786,-0.00375900,0.54955226,0.62906700,-51.10532375,0.00000000,-0.38277221,0.00000000,12.26980654,12.55001000,12.80876582,13.11245000,4.59899286,4.81526100,-0.02495509,0.00229865,-0.00042229,-0.00042229,-0.00489786,0.00085266,-0.00375900,0.00051800,0.00051800,,,,,,,,,,,,
MA US Equity,6/30/2011,6/30/2014,0,144%,-0.18100586,-0.00321675,0.00109279,0.00000000,0.00000000,0.00000000,0.46887757,-0.13412421,-0.02922368,0.50646300,0.02693200,0.02693200,0.26028018,-0.10367125,-0.03850768,0.34852500,0.03756300,0.03756300,0.57755107,-0.26487304,-0.17032496,0.43871900,-0.04917200,-0.04917200,0.32635482,-0.09938373,-0.27128133,0.42920600,-0.09763900,-0.09763900,-0.23010886,0.07390429,0.18182277,0.05432100,0.01672300,0.01672300,0.47541719,-0.47858916,-0.69546631,0.63753000,-0.11686400,-0.11686400,0.62407374,-0.21662334,-0.31593580,0.43831200,-0.06101900,-0.06101900,0.13016921,0.05379996,0.00647973,0.13087500,0.06352400,0.06352400,2.78429057,0.84784611,1.54833802,0.26747800,-0.90940100,-0.90940100,10.69049032,11.51078851,9.88453799,21.52000000,11.13921000,11.13921000,0.04537285,0.05995207,0.73607759,0.19298700,-0.00286000,-0.00286000,0.29343818,0.49150979,0.76711011,0.54966000,0.65152600,0.65152600,-0.18770038,-1.17940816,-1.15240591,18.79960000,-7.69060000,-7.69060000,0.73130126,-0.05788435,-0.15509778,16.09440000,-5.71930000,-5.71930000,0.15398464,1.73073177,1.10415774,10.73960000,2.36300000,2.36300000,-0.85559937,0.82128686,1.08186102,4.71290000,0.38470000,0.38470000,0.29081286,0.61340000,-0.07028464,0.31748000,-0.16062185,0.31109000,-1.06700793,-0.67232300,-0.05019725,-0.00562600,0.54815136,0.63501300,-48.72319621,0.00000000,-0.38064375,0.00000000,12.26985161,12.55001000,12.80878221,13.11245000,3.20837071,3.36842100,-0.02417654,0.00133989,-0.00177258,-0.00177258,-0.05019725,-0.04637532,-0.00562600,-0.00286000,-0.00286000,,,,,,,,,,,,
MA US Equity,12/31/2011,12/31/2014,0,131%,-0.18088182,-0.00040832,-0.00659504,0.00000000,0.00000000,0.00000000,0.36182554,-0.12278775,-0.46438650,0.40408100,-0.09276000,-0.09276000,0.16319514,-0.13143571,-0.31624075,0.28388400,-0.04938900,-0.04938900,0.44834871,-0.33740217,-0.48994867,0.34426100,-0.07922100,-0.07922100,0.23351604,-0.08996871,-0.27193345,0.33541600,-0.08916300,-0.08916300,-0.17318479,0.07451982,0.14627992,0.05511900,-0.00064900,-0.00064900,0.42313900,-0.37273881,-0.73602304,0.49002100,-0.14198600,-0.14198600,0.60483343,-0.16434853,-0.34974142,0.43308000,0.01019500,0.01019500,0.14012346,0.06713200,0.06266439,0.21213200,0.12577300,0.12577300,0.60178986,0.11046807,-1.72014175,0.03250300,-0.22969200,-0.22969200,15.43518543,10.88298314,7.77396669,26.84000000,9.87000000,9.87000000,-0.24774954,-0.30736439,-0.40918298,0.00241400,-0.20517200,-0.20517200,-0.03175314,-1.11447404,0.42866464,0.16927200,-1.16030600,-1.16030600,0.10083753,-0.23612889,-0.10745618,18.21760000,0.28010000,0.28010000,0.81231007,0.28424883,0.92612972,15.75530000,0.99830000,0.99830000,0.53277882,2.58536372,0.88516687,14.54670000,5.91130000,5.91130000,0.05552284,1.18445516,1.98883581,4.14960000,-1.91950000,-1.91950000,-0.04427929,0.28815000,-0.05550179,0.37800000,-0.12046429,0.38147000,-1.25606189,-0.85400700,-0.00562393,-0.00519400,0.39636032,0.48913700,-48.10848757,0.00000000,-0.37457186,0.00000000,12.26971154,12.55001000,12.80867446,13.11245000,52.03146329,54.00000000,-0.02342623,0.00083431,-0.00146435,-0.00146435,-0.00562393,-0.00072607,-0.00519400,-0.00143500,-0.00143500,,,,,,,,,,,,
