LOW US Equity,12/31/2010,12/31/2013,0,98%,0.00113414,-0.01189214,-0.01764471,0.35134000,0.00268800,0.00268800,0.02792900,-0.01853386,-0.04868886,0.07292700,0.00700000,0.00700000,0.02590450,-0.00839471,-0.04231079,0.04117500,0.00339400,0.00339400,0.11158021,-0.13360307,-0.22861586,0.10812000,0.01201000,0.01201000,-0.07428214,0.08838957,-0.11474729,0.09072600,0.00976800,0.00976800,0.52369743,0.06360800,-0.01801964,0.07379700,0.00237600,0.00237600,0.04097900,-0.21449157,-0.27485950,0.19149600,0.02378800,0.02378800,0.07136979,-0.12369150,-0.20020036,0.11056700,0.00799200,0.00799200,0.00171893,-0.04302486,-0.07067371,0.03382100,0.05478300,0.05478300,-0.05315807,0.14136943,-0.61361579,0.12668200,0.31392600,0.31392600,31.23279714,-1.54495429,-2.54734857,38.52000000,-2.03000000,-2.03000000,0.06636000,0.20793193,0.11487429,0.08213000,0.19344500,0.19344500,0.48748271,0.26247086,1.38891436,0.62629800,0.34933600,0.34933600,0.10966091,0.40506984,-0.94099711,14.29040000,-0.90330000,-0.90330000,0.16755512,1.09525876,1.54480917,10.29040000,1.50860000,1.50860000,-2.18574249,-1.39660370,-1.20303745,7.55880000,0.21040000,0.21040000,-1.86639795,0.25242823,-0.53474124,2.90300000,-0.31380000,-0.31380000,-0.42589143,0.12775000,-0.41778143,0.25171000,-0.48381857,0.27171000,0.19969879,0.22078200,0.00764443,0.00602000,-0.04668186,0.14580000,-0.97630186,0.36290900,0.00851757,0.19505000,-0.15465957,0.00383800,-0.21915114,0.00586000,-0.04601571,0.06110000,-0.06708813,0.00024575,-0.00000543,-0.00000543,0.00764443,-0.00702786,0.00602000,-0.00308800,-0.00308800,,,,,,,,,,,,
LOW US Equity,6/30/2011,6/30/2014,0,106%,-0.00017100,-0.00168557,-0.02235129,0.35089700,0.00284800,0.00284800,0.02405771,-0.00530250,-0.04705250,0.07213900,0.00442600,0.00442600,0.02274207,0.00157814,-0.04348500,0.04057800,0.00185500,0.00185500,0.11892886,-0.07216550,-0.21442679,0.11002400,0.01260000,0.01260000,-0.07291271,0.15505593,-0.10402986,0.09108900,0.00710100,0.00710100,0.59109350,0.12067386,0.17841507,0.10540300,0.04671700,0.04671700,0.05204807,-0.13780729,-0.28370093,0.19559900,0.02523800,0.02523800,0.08101336,-0.06151864,-0.19541771,0.11518900,0.01381700,0.01381700,-0.01199114,-0.02860093,-0.09047214,0.01041600,-0.00866100,-0.00866100,0.32648493,9.61326471,-0.00723529,0.05882400,0.06678200,0.06678200,35.08358714,10.94164857,2.69375000,43.63000000,12.42000000,12.42000000,-0.33614514,0.43132600,-2.45941957,0.03232300,0.04068500,0.04068500,-0.23739271,-0.54494857,-0.79286186,-0.13504200,-0.50693800,-0.50693800,-0.74212874,-1.28813154,-1.15651074,10.79850000,-6.16510000,-6.16510000,-0.02677555,-0.09407881,0.06127432,7.54130000,-3.05660000,-3.05660000,-0.36384273,1.44517430,0.54534600,6.39880000,-0.24160000,-0.24160000,-1.10895891,0.98814889,0.99797785,3.65810000,0.81490000,0.81490000,-0.45598786,0.26968000,-0.43785929,0.21513000,-0.42407571,0.25816000,0.18524500,0.24411300,0.00876607,0.00658100,-0.03579579,0.14611300,-1.09153964,0.39454100,0.00027714,0.19444900,-0.18170564,0.00432900,-0.28509679,0.00659100,-0.03421157,0.06021300,-0.04549074,0.00027523,-0.00000917,-0.00000917,0.00876607,-0.00296829,0.00658100,-0.00107500,-0.00107500,,,,,,,,,,,,
LOW US Equity,12/31/2011,12/31/2014,0,171%,-0.00649314,-0.00762729,-0.01951943,0.34557500,-0.00576500,-0.00576500,0.01342436,-0.01450464,-0.03303850,0.06526700,-0.00766000,-0.00766000,0.01600757,-0.00989693,-0.01829164,0.03660700,-0.00456800,-0.00456800,0.10783357,-0.00374664,-0.13734971,0.10610500,-0.00201500,-0.00201500,-0.08082286,-0.00654071,0.08184886,0.08473900,-0.00598700,-0.00598700,0.53851250,0.01481507,0.07842307,0.07465500,0.00085800,0.00085800,0.04000914,-0.00096986,-0.21546143,0.18917600,-0.00232000,-0.00232000,0.07903986,0.00767007,-0.11602143,0.12066400,0.01009700,0.01009700,-0.00596871,-0.00768764,-0.05071250,0.02853600,-0.00528500,-0.00528500,-0.21760607,-0.16444800,-0.02307857,-0.08557200,-0.21225400,-0.21225400,34.23806000,3.00526286,1.46030857,43.49000000,4.97000000,4.97000000,-0.18851521,-0.25487521,-0.04694329,-0.07398900,-0.15611900,-0.15611900,0.64924764,0.16176493,0.42423579,0.84789800,0.22160000,0.22160000,-0.21707771,-0.32673863,0.07833121,13.25630000,-1.03410000,-1.03410000,0.27713716,0.10958204,1.20484080,9.22580000,-1.06460000,-1.06460000,-0.03284604,2.15289645,0.75629275,8.26260000,0.70380000,0.70380000,-0.08791729,1.77848066,2.03090889,3.59510000,0.69210000,0.69210000,-0.45070071,0.33477000,-0.46988429,0.29240000,-0.43846571,0.28784000,0.21410207,0.26313000,0.00863957,0.00581300,-0.04686464,0.13406700,-0.93410571,0.46380000,0.04051586,0.22849300,-0.22625257,0.00328600,-0.38862750,0.00567200,-0.04990093,0.05519300,-0.04154272,0.00022122,-0.00002453,-0.00002453,0.00863957,0.00099514,0.00581300,-0.00020700,-0.00020700,,,,,,,,,,,,
